f,T,b,mu_real,mu_imag,h_offset
50000,70.0,0.1090554360391483,814.3038689207141,66.18666417861316,75.0
63000,70.0,0.0245067386864388,697.9604635992371,11.509982309836303,75.0
63000,70.0,0.0308048778671916,703.2083879536681,16.42604951014269,75.0
63000,70.0,0.0385330299582242,719.4195797642149,23.31057683587488,75.0
63000,70.0,0.0484592718363676,737.0258085866117,31.40986293834832,75.0
63000,70.0,0.0610555418960416,753.4916721336192,41.07251674234296,75.0
63000,70.0,0.0747814180451234,778.172476569561,50.2800825495852,75.0
63000,70.0,0.089549849263862,805.4440338361088,59.59871585114164,75.0
63000,70.0,0.1059156525376624,821.3763410699472,66.3747697188324,75.0
79000,70.0,0.0246444278190678,692.8283648765077,8.431733147567837,75.0
79000,70.0,0.0308006783135309,709.4164755515403,14.185395845751794,75.0
79000,70.0,0.038716187281949,723.7060421864101,21.313682231812464,75.0
79000,70.0,0.0483616661012279,739.2908841580046,29.48480786556852,75.0
79000,70.0,0.0588884741512607,757.0729723365888,38.988006716371046,75.0
79000,70.0,0.0708922660114077,775.2700867225951,47.54406269853247,75.0
79000,70.0,0.0862576179979124,805.3611540490859,58.17670350887161,75.0
79000,70.0,0.1037002069677009,811.2473533195171,68.0888555359555,75.0
99000,70.0,0.0195677415458796,687.6296625312157,1.9649414876679336,75.0
99000,70.0,0.024135694655718,695.1450501152067,6.211720379903287,75.0
99000,70.0,0.030340689386867,709.3791446412924,11.8910528466171,75.0
99000,70.0,0.0385169203534299,723.581634003054,19.33368272959247,75.0
99000,70.0,0.0480743249375118,739.2205592204951,29.685739198715726,75.0
99000,70.0,0.0594977432797135,758.0112105901852,39.41582471068414,75.0
99000,70.0,0.0736538792419183,774.94564183997,49.503450330992486,75.0
99000,70.0,0.0887762069612767,792.8914975305581,60.82957708074458,75.0
125000,70.0,0.0196444921354866,690.7311335311382,0.489444226437407,75.0
125000,70.0,0.0243360466768926,702.9763910721795,4.983096674857675,75.0
125000,70.0,0.0308055453608169,715.1992372527982,11.303074578740588,75.0
125000,70.0,0.0388273192607831,724.382181165658,20.623885279818055,75.0
125000,70.0,0.0481376556667681,742.5701758342428,29.95374584335159,75.0
125000,70.0,0.0596891896778712,760.8851878511754,40.0549328498001,75.0
125000,70.0,0.0736225095170541,772.0045501231137,52.44004143066631,75.0
158000,70.0,0.0196423206845912,706.4317495926055,1.4597688586002562,75.0
158000,70.0,0.0245253323494693,711.1017388212261,6.148298971960807,75.0
158000,70.0,0.0309919418178762,718.6783894387299,13.57207007620312,75.0
158000,70.0,0.0383952781958272,733.8488868093859,20.99661382823316,75.0
158000,70.0,0.0486955720209717,746.3463364472782,31.29371854463487,75.0
158000,70.0,0.0597918834937553,759.09128488715,43.14689755032939,75.0
199000,70.0,0.0155207278238929,701.9232000532404,2.5663361396990525,75.0
199000,70.0,0.0195494027108835,710.4148610646231,1.549043486770082,75.0
199000,70.0,0.0246476096092068,715.3369884952348,9.840025698661904,75.0
199000,70.0,0.0306819176791316,725.1395828569812,14.155012267203656,75.0
199000,70.0,0.0388811823076896,738.8959418150413,22.78606455806595,75.0
199000,70.0,0.0481097582382498,744.9537754872056,33.9255776124971,75.0
251000,70.0,0.0165253750935553,709.0600926636904,0.8677583432224202,75.0
251000,70.0,0.0195435700702402,713.499637599338,5.930578750532482,75.0
251000,70.0,0.0244765117694357,722.3182481041675,11.211701495317683,75.0
251000,70.0,0.0308713599150404,727.278265847576,15.483178679261004,75.0
251000,70.0,0.0387000843018224,736.0015967963928,25.997846641350165,75.0
316000,70.0,0.0138604062768503,708.5976322919431,2.271034145748718,75.0
316000,70.0,0.0155250828290491,708.4425871138703,2.8245831089396995,75.0
316000,70.0,0.0194952226675813,722.643711924063,7.509421044013239,75.0
316000,70.0,0.0245325363925099,725.8932597231626,13.388322484217149,75.0
316000,70.0,0.0307331084383704,725.9793018120326,19.630102377357385,75.0
398000,70.0,0.0143715764876782,716.9467492917353,3.9833218737744462,75.0
398000,70.0,0.0154581817233724,717.4268299149951,5.185219737154867,75.0
398000,70.0,0.0195152019976315,726.0478134650959,10.506446003482262,75.0
398000,70.0,0.0244602853541913,726.4321133411739,17.344883263336307,75.0
501000,70.0,0.0116888399292396,727.0244675400218,3.07943153932051,75.0
501000,70.0,0.0122362696064156,727.7448810797615,4.083361146136682,75.0
501000,70.0,0.0154913649820778,728.2005773407955,8.746815342503416,75.0
501000,70.0,0.0194533858063684,731.2337382332926,15.32720983454631,75.0
50000,90.0,0.0304646940368768,706.2640894565517,14.348185268623013,75.0
50000,90.0,0.0385229790599914,711.0966044156938,20.00002204750018,75.0
50000,90.0,0.0477704430709116,728.8610846188259,26.74267341071241,75.0
50000,90.0,0.059788193261952,745.0624859555127,35.241520302572624,75.0
50000,90.0,0.07436364166236,765.6904990453007,44.95322196906363,75.0
50000,90.0,0.0903209706480194,791.2854060116533,53.753735396882206,75.0
50000,90.0,0.1069749798505109,806.6591621001444,61.416496980607135,75.0
63000,90.0,0.0244316386760634,689.6501274375871,10.04773050197469,75.0
63000,90.0,0.0306266129099999,699.9194243392292,14.094015376658232,75.0
63000,90.0,0.038343117113013,712.9553378802111,20.33781743019759,75.0
63000,90.0,0.0481186485219605,726.5276249449627,27.362887788546256,75.0
63000,90.0,0.0605447505933015,744.738610795614,36.38557356977298,75.0
63000,90.0,0.0738419063087912,767.5971198896953,45.26565691816863,75.0
63000,90.0,0.0885341233694034,793.0276729019754,53.87328043168369,75.0
63000,90.0,0.104563054679517,813.45938085949,62.14343008324868,75.0
79000,90.0,0.0246019212596039,689.94199955079,7.115141703949661,75.0
79000,90.0,0.0306446263831002,701.6002989253543,12.062479413677224,75.0
79000,90.0,0.0383809105059294,718.2569635856267,18.7069392073829,75.0
79000,90.0,0.0479799831664951,728.7481791995573,25.70709295396409,75.0
79000,90.0,0.0583594975159812,746.7673711957785,34.6401292428001,75.0
79000,90.0,0.0703976851661339,764.6865746199489,42.99459003458459,75.0
79000,90.0,0.085389351435789,793.5829128147371,53.05499993272553,75.0
79000,90.0,0.1027081278004885,801.4032027059849,63.46913323350694,75.0
99000,90.0,0.019409227378289,692.7663917088666,2.583978696031691,75.0
99000,90.0,0.0239331356407797,699.2113868761115,6.058234389041671,75.0
99000,90.0,0.0303071430644598,704.8078002091816,10.1066452582577,75.0
99000,90.0,0.0382038227114747,713.4528879984716,16.3914109024271,75.0
99000,90.0,0.0479844964062691,729.8542355574247,25.79901831361073,75.0
99000,90.0,0.0588868930253075,746.8122589611238,34.565266454686075,75.0
99000,90.0,0.0730513649709135,759.5828148829651,43.48954940164944,75.0
99000,90.0,0.0880450705676419,781.3961007582128,55.20264483507753,75.0
125000,90.0,0.0196380260394104,699.4436194918292,1.1157861144381758,75.0
125000,90.0,0.0242615155959715,704.3335810558879,4.911878503146775,75.0
125000,90.0,0.0305604877753148,708.8367529673052,8.91281331144289,75.0
125000,90.0,0.0386275882795906,718.419051481531,17.79042421226202,75.0
125000,90.0,0.0477768183369794,734.8649205435066,25.76198269093364,75.0
125000,90.0,0.0595136784282899,749.5625518650033,35.02838062445842,75.0
125000,90.0,0.0731299590285622,758.3030415648083,45.84422485062682,75.0
158000,90.0,0.019604539521734,691.414569405504,1.8064362830192853,75.0
158000,90.0,0.0245112300075367,702.9291245733885,2.136075833129541,75.0
158000,90.0,0.0309346004164571,715.3559397884906,11.596598521554212,75.0
158000,90.0,0.0381293249720431,727.4921485828671,17.58301983168591,75.0
158000,90.0,0.0484259358234974,736.6624640648328,26.76658583591633,75.0
158000,90.0,0.0594433379567136,748.7968393273527,37.8014423157321,75.0
199000,90.0,0.0155435522262457,697.1702094381565,3.6620721168692216,75.0
199000,90.0,0.019574210344719,709.1454699714496,0.5456037677137647,75.0
199000,90.0,0.0245298680724165,711.764367022497,8.14913052401236,75.0
199000,90.0,0.0305193939739122,715.1039799905814,11.594890312897064,75.0
199000,90.0,0.0387334931503803,729.9968937508115,19.28199472290925,75.0
199000,90.0,0.0479804090922655,735.240925436375,29.331105973220005,75.0
251000,90.0,0.0165660173801805,707.8732636984162,1.6654089516008683,75.0
251000,90.0,0.0195054669500042,711.2841245916887,4.865846113842011,75.0
251000,90.0,0.0243106160418183,718.3537193895338,9.173745012012793,75.0
251000,90.0,0.0306575035231618,722.630740167729,13.093816858019348,75.0
251000,90.0,0.0385138983707267,729.7406874493894,22.971452748077667,75.0
316000,90.0,0.0138966792329745,708.583503325665,2.8832031589805305,75.0
316000,90.0,0.0155249271405778,708.8939069119614,2.287580043846801,75.0
316000,90.0,0.0193862717604471,717.5417224783766,6.389089846983751,75.0
316000,90.0,0.0245064898150132,722.2426459797477,11.52861202681341,75.0
316000,90.0,0.0306912477744061,723.667363521718,16.983035063256217,75.0
398000,90.0,0.0143978210705944,716.2667561951736,3.237204269338805,75.0
398000,90.0,0.0154251209876295,718.0269137774295,4.41074465203852,75.0
398000,90.0,0.0194280400078855,725.7432161479055,9.336756492372857,75.0
398000,90.0,0.0244401953020183,723.5260255500314,15.836045769218812,75.0
501000,90.0,0.0117095616474264,733.3540467830733,3.134840468795039,75.0
501000,90.0,0.0122615825464743,731.3042564808202,4.033545298005955,75.0
501000,90.0,0.0154924975465235,728.9766547184366,8.243348828242603,75.0
501000,90.0,0.0194812507995876,729.9708399651831,14.761628713487724,75.0
50000,25.0,0.0310518926365089,616.4261473588682,23.040839310284703,90.0
50000,25.0,0.03883762055748,632.6816729587794,30.39748887349104,90.0
50000,25.0,0.0486288966491816,650.9615690176746,39.79305759743607,90.0
50000,25.0,0.0606571616123192,670.8639915445575,49.9185063403673,90.0
50000,25.0,0.0745048487360658,695.7982843596313,60.624058190213255,90.0
50000,25.0,0.0900573571626301,730.6571633917099,71.63657126835595,90.0
63000,25.0,0.0250486245701376,603.1311254180009,18.245495601271777,90.0
63000,25.0,0.0310616045622007,607.6279539527359,24.097696133829043,90.0
63000,25.0,0.0390504201267883,633.6026699947635,32.629329194679386,90.0
63000,25.0,0.0486697421663965,653.7085613247167,42.04843029188888,90.0
63000,25.0,0.0611027992130774,675.2215973514086,52.70443973231811,90.0
63000,25.0,0.0740914799091801,697.7887481971296,61.59813061712851,90.0
63000,25.0,0.0872063614596628,729.1170500918994,70.80827323271663,90.0
79000,25.0,0.0246043123961504,593.9659785939164,15.139821684511128,90.0
79000,25.0,0.0309392265844626,612.540571283605,22.32375870956565,90.0
79000,25.0,0.0387458746523864,635.4849760017978,30.65366214387291,90.0
79000,25.0,0.0475854232903829,652.3048629968682,39.6595670578902,90.0
79000,25.0,0.0581981425415101,672.7403185504226,50.21231339608529,90.0
79000,25.0,0.0699170359277929,694.0714075943871,59.600023842158464,90.0
99000,25.0,0.0196233889340474,590.7523948591576,7.479952467091518,90.0
99000,25.0,0.0241833500716291,600.9977983255553,13.470621620343843,90.0
99000,25.0,0.0305005756701481,614.1030102971304,19.648785245767595,90.0
99000,25.0,0.0386834791684069,633.7550003622615,28.51204482279635,90.0
99000,25.0,0.0485588046985437,656.9440011797503,40.70877002774815,90.0
99000,25.0,0.0587903905764419,674.4987449856396,49.80996810025267,90.0
99000,25.0,0.072848666302209,695.7582670485968,60.29885256902332,90.0
125000,25.0,0.0198224414073629,594.1050667831634,6.9703661606463525,90.0
125000,25.0,0.0244137871506388,606.2305309220009,12.506659524415976,90.0
125000,25.0,0.0309475902146858,615.3600521930643,19.709046338462212,90.0
125000,25.0,0.0387878173411383,635.852582445661,30.60912284094084,90.0
125000,25.0,0.0478977637372515,657.5606302776109,41.129201985356254,90.0
125000,25.0,0.059789225821478,676.1424489688044,52.02321862617198,90.0
125000,25.0,0.0732538428758863,692.5658174567332,64.29302856144344,90.0
158000,25.0,0.0198195601962054,600.8527796132308,6.368353423127575,90.0
158000,25.0,0.0246002882093578,607.5278973541189,11.641012753129084,90.0
158000,25.0,0.0310684675565502,619.1052787267544,22.014221289730934,90.0
158000,25.0,0.0385293359601183,639.9291780807621,30.906238673366207,90.0
158000,25.0,0.0485191668196751,659.9810438650891,42.13767325251639,90.0
158000,25.0,0.0597473049326213,674.8257305467661,54.8955946080788,90.0
199000,25.0,0.0155120864750942,587.9125608619091,1.5013406993901668,90.0
199000,25.0,0.0196228768174313,605.2302987172027,6.5279041254082895,90.0
199000,25.0,0.0245898303383704,608.7838300657521,15.26623474099872,90.0
199000,25.0,0.0307842393807446,623.2746807895452,23.10284951541628,90.0
199000,25.0,0.0390129331403739,642.8047583578391,33.618175648453544,90.0
199000,25.0,0.0479647922858701,659.2688320060263,46.15753104576149,90.0
251000,25.0,0.0156769190058001,600.5201558662934,2.005295385205444,90.0
251000,25.0,0.0195816298164984,606.2918661692828,9.996661109756676,90.0
251000,25.0,0.0244446280534123,615.3501659919974,15.76450088489955,90.0
251000,25.0,0.0310563125082586,626.6695164510921,24.53500573767289,90.0
251000,25.0,0.0384899363678142,640.5251830205307,35.6325060663944,90.0
316000,25.0,0.0132523593030113,598.5127797184869,0.4895592151906922,90.0
316000,25.0,0.0155438441225627,603.8077729113995,5.980999864501242,90.0
316000,25.0,0.0193505411957944,610.4021676500657,11.027310722173093,90.0
316000,25.0,0.0244753874297221,617.2585392689324,17.606127571473106,90.0
316000,25.0,0.0307790150272218,622.8895865451175,27.1254713581582,90.0
398000,25.0,0.0139044616751881,607.0306601355794,5.8951652783748,90.0
398000,25.0,0.0154546590227446,607.0880635808055,7.02127651247663,90.0
398000,25.0,0.019500913862074,611.3546041395632,12.9054425174873,90.0
398000,25.0,0.0245713647651971,617.5824715474054,21.365658054051245,90.0
501000,25.0,0.011422828999592,610.239348677258,3.72619668972844,90.0
501000,25.0,0.0123079726387874,611.3577308082231,4.812932616731714,90.0
501000,25.0,0.0155150928858562,615.247524101258,9.684742644525617,90.0
501000,25.0,0.0194772605814426,613.6900835511783,16.781956568754705,90.0
50000,50.0,0.0319484160293595,655.7204201686192,20.8888227459432,90.0
50000,50.0,0.0384664267172468,657.349131749802,25.22728218391204,90.0
50000,50.0,0.048212584442782,682.3961226260924,34.66425290942629,90.0
50000,50.0,0.0603539180003279,702.5035579471023,44.34398242674414,90.0
50000,50.0,0.0740206787008408,717.5643036602307,52.33182120423381,90.0
50000,50.0,0.0896493324578504,744.9197788991438,61.15497189687477,90.0
63000,50.0,0.0247708020280375,638.8276983787497,14.619276846068225,90.0
63000,50.0,0.0308925150425566,643.8723768182608,19.787516426813188,90.0
63000,50.0,0.0386361462466299,663.7957625967947,27.540000952255618,90.0
63000,50.0,0.0484343093475999,686.9615524034658,36.25586179673262,90.0
63000,50.0,0.0606171755970957,702.6973088483826,45.16297755464824,90.0
63000,50.0,0.073803957083353,722.269842477213,53.176188632917466,90.0
63000,50.0,0.0872709895795704,747.5080977930073,60.876194056112205,90.0
79000,50.0,0.0246285862945404,635.2974177238655,11.802477302026084,90.0
79000,50.0,0.0309298914696488,648.3766103915017,18.10646296352986,90.0
79000,50.0,0.0385692793743773,666.1569936081752,25.22191087131076,90.0
79000,50.0,0.0477575203321161,689.5037685051778,34.262003016723504,90.0
79000,50.0,0.0578624502578465,703.0526271854553,43.369176499101386,90.0
79000,50.0,0.069855394067189,721.9874675689167,51.25695224293215,90.0
79000,50.0,0.0850506053485441,742.5984801717588,59.72526415240977,90.0
99000,50.0,0.0198308585229374,632.652524397117,5.31718594615461,90.0
99000,50.0,0.0239122390659334,638.5131885808125,9.268569270646132,90.0
99000,50.0,0.0304721339175633,649.8082660474748,15.843303446320508,90.0
99000,50.0,0.0383580579317267,664.222400942801,23.79109104739448,90.0
99000,50.0,0.0484864438066976,689.2462082860728,35.08096210303093,90.0
99000,50.0,0.0586504015225614,704.9880542871191,43.313960739039366,90.0
99000,50.0,0.072508531689717,721.8371932119973,52.51274050644744,90.0
99000,50.0,0.0872321232217802,733.6327878603524,62.22460486812844,90.0
125000,50.0,0.0201636458073949,631.8815615607107,3.957253412496617,90.0
125000,50.0,0.0243657900002042,639.9978122977616,8.083279943413919,90.0
125000,50.0,0.0308922344775199,649.6016229110021,15.120367688702755,90.0
125000,50.0,0.0385860792574845,667.166849766287,25.621315933017197,90.0
125000,50.0,0.0480132048498006,690.7171082309721,35.09596937805961,90.0
125000,50.0,0.0595381437971099,705.4494976030317,45.01327135457559,90.0
125000,50.0,0.0728657184944532,716.7539623801757,55.67435250901595,90.0
158000,50.0,0.0200877020793,637.7628942600605,3.317353811000149,90.0
158000,50.0,0.0246311497682889,642.0593435096628,7.6594458685983104,90.0
158000,50.0,0.0309755149183959,655.5210055213709,17.542033750312143,90.0
158000,50.0,0.0384272339738098,670.1381367818735,25.37631205815156,90.0
158000,50.0,0.0485733536581913,694.7142098692469,36.537222431387605,90.0
158000,50.0,0.0596084482844092,704.9021010663822,48.48818561551613,90.0
199000,50.0,0.0158304270257112,637.4303603941569,1.7019491099895527,90.0
199000,50.0,0.0195737512823331,640.8253388724083,2.43370438245401,90.0
199000,50.0,0.024652682791222,649.9817441358277,11.016459830251218,90.0
199000,50.0,0.0307278121868679,658.9973373823241,18.121706218376627,90.0
199000,50.0,0.0389097949797902,672.3165662710522,27.515273978651837,90.0
199000,50.0,0.0478177841859049,691.8162872382097,39.42393771533258,90.0
251000,50.0,0.0158627339381021,640.4032274889058,1.2201212997408215,90.0
251000,50.0,0.0195851814941706,636.7622031526233,6.077270461421247,90.0
251000,50.0,0.024357528003459,654.971886457418,11.876639599891822,90.0
251000,50.0,0.03105510595426,664.0317747316672,20.008666819080634,90.0
251000,50.0,0.0384443824546531,672.6948825212684,30.75422592808241,90.0
316000,50.0,0.0132944173276923,640.894391431198,3.0186410910890134,90.0
316000,50.0,0.0155443933831886,645.9330333946748,2.314612406016224,90.0
316000,50.0,0.0193849886159673,652.9636703056375,7.507019326040866,90.0
316000,50.0,0.0246169675302426,658.2022970845314,14.151882595168878,90.0
316000,50.0,0.0308279777403398,661.7649625317428,23.40514331620976,90.0
398000,50.0,0.0139394837317692,648.9361479224511,2.796868451768018,90.0
398000,50.0,0.0154466257024859,652.2094265114358,4.7451226450153445,90.0
398000,50.0,0.0194709123745929,655.675299174027,10.085943960362512,90.0
398000,50.0,0.0245126810281891,658.5648940526969,17.90947246412007,90.0
501000,50.0,0.0114260792824377,656.3349284009403,1.3714768008204,90.0
501000,50.0,0.0122765814540873,655.8383516887199,2.1330756884795656,90.0
501000,50.0,0.0154964392445828,658.3126783235684,6.962193131008698,90.0
501000,50.0,0.0195270359205318,658.477236622702,14.1881874647735,90.0
50000,70.0,0.0304310272086074,665.7868540706316,15.00320848819628,90.0
50000,70.0,0.0384771087204175,670.806135206645,21.36499919994127,90.0
50000,70.0,0.0480294521843759,693.4370742692777,28.894135570832223,90.0
50000,70.0,0.0600402588373944,708.8307128662246,36.68810950060092,90.0
50000,70.0,0.0737452436494714,722.3447035620025,44.294830239903206,90.0
50000,70.0,0.0891151981725408,746.8692932522781,52.30916312833019,90.0
63000,70.0,0.0246783307045883,656.1940753035088,11.347515012131,90.0
63000,70.0,0.0308861213016093,661.6631740447112,15.946504675737772,90.0
63000,70.0,0.0387122502732891,674.6877783315402,22.068454593938775,90.0
63000,70.0,0.0482324153657733,697.5026821151893,30.309057695276334,90.0
63000,70.0,0.0603776210879669,710.0688301702227,37.9207630236373,90.0
63000,70.0,0.0734059061022192,726.158348414669,44.95039583491026,90.0
63000,70.0,0.0870220727554661,748.8943635602815,52.07571507712677,90.0
79000,70.0,0.0247234330336353,656.4233434831257,8.489513711007353,90.0
79000,70.0,0.0308437621338751,661.5450326643273,13.960589547244473,90.0
79000,70.0,0.0386589771240504,678.4275174796273,20.245912259203784,90.0
79000,70.0,0.0479286772320521,696.9397600709744,28.07174314950876,90.0
79000,70.0,0.0575474897706258,709.9868971544093,35.394550026790924,90.0
79000,70.0,0.0692399539843884,726.854055044304,42.78773767052657,90.0
79000,70.0,0.0845176189572699,745.3792727722002,50.5334795244752,90.0
99000,70.0,0.0195160721525198,648.3787536438101,2.620331621494848,90.0
99000,70.0,0.0239921794550227,656.1405029980074,6.20041728273082,90.0
99000,70.0,0.0303739995202292,666.8184500014723,11.77749872190924,90.0
99000,70.0,0.0384312498020832,677.6702018741474,18.809131803250924,90.0
99000,70.0,0.0481737594219665,698.059786744069,28.445948950832044,90.0
99000,70.0,0.0584542024215714,710.2701256699819,35.4679521584925,90.0
99000,70.0,0.0724085313485912,725.5164942466803,43.73078335214588,90.0
99000,70.0,0.0870374692700692,734.8539932096052,53.420116810710205,90.0
125000,70.0,0.0195820393917572,654.2211719277586,0.49469392068517,90.0
125000,70.0,0.0243578198345942,657.9636893727001,5.377546026891655,90.0
125000,70.0,0.0307826995072564,667.5859906665271,10.953600535761268,90.0
125000,70.0,0.0386083184960771,680.536372083827,20.088900039486703,90.0
125000,70.0,0.0478817046660547,698.976590338306,28.39336776902329,90.0
125000,70.0,0.0593178594119109,712.5644553526556,36.72084199818748,90.0
125000,70.0,0.072610480534178,722.1282278361192,46.58825921998647,90.0
158000,70.0,0.0196112711895462,657.7224814775799,0.5597053542631827,90.0
158000,70.0,0.0245295641997434,664.3077764703517,4.4651586230172375,90.0
158000,70.0,0.0309211803798999,670.7137931288156,12.901340692128082,90.0
158000,70.0,0.0382137441492936,683.1627398852198,19.85863379147288,90.0
158000,70.0,0.0482862251213121,702.8996604286751,29.19994448501233,90.0
158000,70.0,0.0592484219358793,709.6914350709588,39.291667518540656,90.0
199000,70.0,0.0154293485581039,653.6718540253449,5.037705448160256,90.0
199000,70.0,0.0195202409827688,658.7935186643083,0.0284278347009374,90.0
199000,70.0,0.024645773782485,668.1568661509193,8.044257026201008,90.0
199000,70.0,0.0304902849488045,675.6763295262831,13.675997930126504,90.0
199000,70.0,0.0387326083862785,686.1170047783003,21.26447551756762,90.0
199000,70.0,0.0479188335347046,701.6335961386645,32.226898959569134,90.0
251000,70.0,0.0159260015127932,660.159078103376,3.1886067442534167,90.0
251000,70.0,0.0195960043080183,664.1936191027612,2.9453162335887857,90.0
251000,70.0,0.0243505818569898,674.3272805808601,8.31183961537519,90.0
251000,70.0,0.0309394086954302,680.9006125400738,15.305425523072971,90.0
251000,70.0,0.0382207619782576,685.3181822990409,24.4917108836102,90.0
316000,70.0,0.0134840796100254,665.3498575551927,4.815654329200325,90.0
316000,70.0,0.0155675629198781,667.6881417701802,0.3810854487743828,90.0
316000,70.0,0.0193422352033886,673.8854514186734,4.934925950507248,90.0
316000,70.0,0.0244316615083769,674.934899620855,10.380257502621006,90.0
316000,70.0,0.0307328951544627,678.6984149419028,19.3717392253141,90.0
398000,70.0,0.0140778847243978,673.0081315396408,0.6668161966745202,90.0
398000,70.0,0.0154674486976195,674.9259441550952,2.1669863861893788,90.0
398000,70.0,0.0194678169084077,677.7203034825618,6.787097157532317,90.0
398000,70.0,0.0244507675099292,679.3196363065852,14.650618651112516,90.0
501000,70.0,0.0115212097574255,680.3086158047217,0.1714875858326782,90.0
501000,70.0,0.0122698533405419,685.901790757698,0.4510637727127212,90.0
501000,70.0,0.0154482772275922,684.8435425634382,5.474965099141835,90.0
501000,70.0,0.0195228227945326,681.4251358620509,11.712953374169546,90.0
50000,90.0,0.0304463979748309,659.7031888959949,13.64009146017335,90.0
50000,90.0,0.0382851305214177,663.1544012656512,18.38507358915837,90.0
50000,90.0,0.0474410574208771,681.1158103746283,24.532220818047684,90.0
50000,90.0,0.0593263272203141,693.0159950874446,31.981157283032875,90.0
50000,90.0,0.0727475406264485,707.0344225780397,38.57452463256009,90.0
50000,90.0,0.0878734548686837,730.5778984684696,46.24782197309698,90.0
63000,90.0,0.0248954353209617,651.6807318794757,9.770945949609652,90.0
63000,90.0,0.0305166111899034,647.693801602306,12.879133290579729,90.0
63000,90.0,0.0384203151356384,663.4545863245672,19.221494996624106,90.0
63000,90.0,0.0478005229103865,681.3787037764856,24.99722658599536,90.0
63000,90.0,0.0598563924948261,694.178840723321,32.06875888576165,90.0
63000,90.0,0.0725530419444838,710.911397056724,38.87843330564692,90.0
63000,90.0,0.0852199919360292,731.375909954636,45.39658206444511,90.0
79000,90.0,0.024520504310021,640.6793810898565,7.0972771438992925,90.0
79000,90.0,0.0304997492462022,650.9035488581794,11.0381172328626,90.0
79000,90.0,0.0383347985510382,664.2804945219912,16.752123454888032,90.0
79000,90.0,0.0473484004880658,684.5084757891219,23.319397277358085,90.0
79000,90.0,0.0567686127924658,693.0958094591081,29.8099925159824,90.0
79000,90.0,0.0685650366261385,710.6614671685453,36.81251934761368,90.0
79000,90.0,0.0834277700120733,726.6243601011384,44.23569163164576,90.0
99000,90.0,0.0193793670794344,641.4490216805026,0.3545134874575946,90.0
99000,90.0,0.0241019821633029,646.2828726596588,3.8987502527949367,90.0
99000,90.0,0.030214828299284,658.5855991350361,9.294946549972211,90.0
99000,90.0,0.0380754573144715,665.9011659315838,14.585965073531504,90.0
99000,90.0,0.0477993419374485,683.36089668089,23.54956998376478,90.0
99000,90.0,0.0578999988801384,693.692960443882,29.94007914817353,90.0
99000,90.0,0.0714002088178995,707.8998098723772,37.07954776874629,90.0
99000,90.0,0.0854283863164485,714.9883506241902,46.54912874712142,90.0
125000,90.0,0.0196095180846878,640.9970236196473,1.1663822470367196,90.0
125000,90.0,0.024247764080307,649.4212239939244,2.638988006768944,90.0
125000,90.0,0.0306298489730808,656.0639492022715,8.228675958115442,90.0
125000,90.0,0.0383439543429944,666.7467040358011,16.28291527248415,90.0
125000,90.0,0.0473947748518879,684.7429271448352,23.27971810533217,90.0
125000,90.0,0.0587181033276101,694.8754417112002,30.67264417837037,90.0
125000,90.0,0.0716590032887359,700.931539886133,39.89986071830543,90.0
158000,90.0,0.0195521186860238,648.8918089616129,1.9477135043783564,90.0
158000,90.0,0.0245852990592704,655.1221522292492,2.275069535561675,90.0
158000,90.0,0.0308392318988739,662.2588667678791,10.437653005038378,90.0
158000,90.0,0.0381503501578058,672.5807032569944,16.362263073210787,90.0
158000,90.0,0.0480201754704419,688.6243137756868,24.231001282429794,90.0
158000,90.0,0.0588670586484725,693.7917114157444,33.350518475263286,90.0
199000,90.0,0.0155660691287149,649.4441218241029,5.371348107589596,90.0
199000,90.0,0.019479930112629,654.5963288578278,1.5623767171731469,90.0
199000,90.0,0.0245917977046418,654.581102984104,5.417094498891559,90.0
199000,90.0,0.0303254876424779,663.8697670073692,10.417507751664129,90.0
199000,90.0,0.0385120543387326,674.8055388709065,17.64516615271418,90.0
199000,90.0,0.0476159775046628,685.5630052142302,26.709526330094143,90.0
251000,90.0,0.0159418337081617,654.2944645844132,4.82200328530405,90.0
251000,90.0,0.019430336040534,656.4491264702378,2.197328874469201,90.0
251000,90.0,0.0242807346301618,663.21687268564,6.32803820531738,90.0
251000,90.0,0.0308234695405308,668.0674491250733,12.679106947749316,90.0
251000,90.0,0.0381474620210549,673.5669702189172,20.517832468102668,90.0
316000,90.0,0.0134945512115638,660.5992260132723,5.734804686963145,90.0
316000,90.0,0.0155384718001261,657.2041835141753,0.0422521204511812,90.0
316000,90.0,0.0193585938536227,666.8123530898296,3.4824249301293166,90.0
316000,90.0,0.0244135228797103,667.4189953252037,9.013874487008762,90.0
316000,90.0,0.030618969058982,669.8652323208636,16.15322036012222,90.0
398000,90.0,0.0141045440875795,672.5861033227478,0.9025996183305768,90.0
398000,90.0,0.0154267114585325,670.229233917464,0.9206013597615472,90.0
398000,90.0,0.019467996638232,671.4593865914395,6.468135900368158,90.0
398000,90.0,0.0244544284214443,655.8697202898409,12.01943837339428,90.0
501000,90.0,0.0115310801042536,676.4122937545276,0.7448946248174874,90.0
501000,90.0,0.0122302607580326,682.1023026599598,0.5457584126222983,90.0
501000,90.0,0.0155130192018263,679.5079021990164,4.5091852362388005,90.0
501000,90.0,0.0194722090331506,677.9020133920302,10.95922915978988,90.0
50000,25.0,0.0310248088760675,582.3614895049066,22.169705280242347,105.0
