f,T,b,mu_real,mu_imag
746460.0,50.011,0.0322383724932988,705.6414196224295,12.1263441816542
745360.0,50.029,0.0347576664380533,711.6092265597288,12.639244731186013
744160.0,50.029,0.037064870672231,714.7104679039526,13.316357242436958
742860.0,50.013,0.0394641312076083,717.1665140846254,13.975117846075348
741560.0,50.027,0.0415831209223321,717.1176398754232,14.68524462574536
740060.0,50.027,0.0440069539265117,719.4057859694605,15.451775714974085
738660.0,50.021,0.0463810570143984,723.7803351306161,16.316513944071495
737060.0,50.027,0.0488664227392996,731.3211875029184,17.307125556184168
735460.0,50.036,0.051272826258751,737.5109864316345,18.39010474718357
733160.0,50.017,0.0548024844404453,744.0428548052853,19.548842373016583
731260.0,50.013,0.0572417222227845,746.7561470233433,20.733660946963195
729360.0,50.009,0.0599852340013713,753.5375303411914,21.85001046626074
727560.0,50.007,0.0625575646003338,757.7571366025863,22.91339816001913
725460.0,50.027,0.0650318805976553,763.6655025753755,24.47514824857538
723360.0,50.033,0.0675958040311256,769.5295407861496,26.062001383890124
720960.0,50.05,0.0701985424927361,776.2208945385719,28.029198833101624
718760.0,50.056,0.0727058348118521,781.7052216999282,30.09418691239621
716260.0,50.054,0.0752176327746284,785.6891080294524,32.193627395334964
713960.0,50.056,0.0774816144598091,790.8587962977598,34.44960392253967
711260.0,50.058,0.0800224469457892,795.3150868351878,36.94291550174277
708860.0,50.056,0.0825948552915062,800.3707819771128,39.13514017462498
705960.0,50.064,0.0852193972765504,812.5609286137229,42.43239733576491
703260.0,50.076,0.0876583023648925,819.8917907741973,46.3992542778483
700660.0,50.084,0.0901319048162129,828.3027955043019,49.94293336190414
915010.0,50.052,0.0095434629173208,706.0230100565242,10.436415825309256
915010.0,50.061,0.0116851507146083,656.8244046805481,11.511013181890194
913810.0,50.063,0.0139272385205272,705.4978252566957,11.01113678353102
913310.0,50.067,0.0160654999353088,702.0870923521821,11.532010421693789
912410.0,50.058,0.0182867000521376,704.7839635632773,11.90500166814685
911210.0,50.08,0.0204288706803443,699.9674120096122,12.204512548484168
910510.0,50.07,0.0226477953493187,703.8995603849762,12.650556990016812
909310.0,50.082,0.024817694874428,707.4595351544821,13.115306998240468
908110.0,50.076,0.027025066452969,707.002025532815,13.500410030358228
907110.0,50.07,0.0293073105430692,712.5981353139058,14.072370243518328
905810.0,50.063,0.0315550698640894,715.0886444944716,14.604236747282156
904510.0,50.065,0.0338454229052058,717.077207085388,15.183321810369204
903010.0,50.068,0.0358975482070301,715.2498192770031,15.849959537178442
901710.0,50.068,0.0380974941105223,717.9869184552574,16.46534849792869
900210.0,50.065,0.0404791037367788,720.9374019557766,17.11649165352069
898510.0,50.053,0.0428558064786898,723.8853445946758,17.92355500886913
896910.0,50.061,0.0450846298821126,729.0057240615322,18.55836229906585
895310.0,50.065,0.0473081344467497,731.5914875372067,19.42396589598884
892710.0,50.057,0.0508788979432448,744.1928717099667,20.906671382954205
890610.0,50.057,0.0532804954037889,746.3435017766725,21.8002406410359
888710.0,50.057,0.0556731022062086,752.1915970123594,22.84572926722853
886710.0,50.065,0.0580023495915439,756.1432093992747,24.08339724551331
884310.0,50.061,0.060429092617985,760.3302270095685,25.323870340290792
882110.0,50.065,0.0623620845286875,759.590633331556,26.861854460544745
879610.0,50.057,0.0648495694318061,765.4289588110762,28.55383665353272
877410.0,50.055,0.0672147479940361,771.3646665684436,30.253545644847225
874710.0,50.061,0.0697796271725856,776.7237313210735,31.8646742593203
872110.0,50.049,0.0720300081907478,781.2314008714153,33.81671509410182
1082540.0,50.031,0.0097315260780168,708.8955415209733,12.582030310231888
1081340.0,50.031,0.0116779386476384,696.6523654987134,12.898144304762363
1080140.0,50.025,0.0138527226501979,702.0223566873954,13.182803042165196
1079340.0,50.031,0.0161766344925813,705.3256271869673,13.617622546669926
1078240.0,50.039,0.0182044043357743,709.007795477721,14.16021026709952
1077040.0,50.021,0.0202407864637402,704.5396249355276,14.519739651166836
1075840.0,50.023,0.0223685476833471,706.1119822236201,14.8462628759892
1074640.0,50.035,0.0245815916231802,717.0069304082068,15.451650261548
1072240.0,50.029,0.0268383533610556,715.4672908115228,15.89136070524417
1071740.0,50.039,0.0287137840195945,714.9344233825577,16.44319012425114
1070140.0,50.031,0.0308425142708954,707.5847686128959,16.64847856665481
1069340.0,50.033,0.0329239041604764,717.5859823895498,17.48518116590019
1067740.0,50.017,0.0350827069416641,719.3521472252402,18.093937558591133
1065340.0,50.033,0.0374375807986837,723.9498014974682,18.458877960970423
1064440.0,50.019,0.0395267264613641,730.0727997698996,19.35004501825045
1062140.0,50.035,0.0420834862325844,736.4995113504823,20.028925364966184
1058940.0,50.031,0.0444396941979987,738.264376925826,20.89156045792009
1058940.0,50.043,0.0462917281970823,716.287113250629,18.0772459096905
1056140.0,50.031,0.0493855452395025,750.3093186438574,23.17459686752287
1054040.0,50.013,0.0516019482066907,755.6816969283532,24.3467327284285
1051940.0,50.035,0.0535788643237715,753.9755679879061,25.504848317047145
1049440.0,50.039,0.0558455473470927,760.1548935547438,26.87158419242292
1047040.0,50.031,0.0580130600150648,759.7605553219759,28.093579540389936
1044640.0,50.033,0.0602630078031511,764.2171001431843,29.513191627758
1042140.0,50.039,0.0626174623757041,770.3711318781111,30.932923760290507
1039640.0,50.051,0.0648347417068585,775.7707500239521,32.61671784390828
1036840.0,50.047,0.0672600404145074,783.0003478734694,34.46778480001888
1034340.0,50.043,0.0692824468137991,783.5252785998002,36.08351138957309
1031140.0,50.049,0.0716899804221291,789.2010352664836,38.655413213688526
1282930.0,50.06,0.0104382428450386,707.1560139279032,16.311750021141407
1281630.0,50.051,0.012484964310836,711.6602048996536,16.625247841542496
1280030.0,50.056,0.0146108751298721,707.7666327308089,16.910794152740348
1279230.0,50.048,0.0165053136986268,712.4416440239672,17.396625746961888
1277630.0,50.04,0.0186032863876266,717.3455529911771,17.838496908670407
1276430.0,50.036,0.0206719660988127,713.7334260041318,18.124428038149585
1275230.0,50.028,0.022690096719836,721.5775270402787,18.77080375392714
1274030.0,50.031,0.0244347093109853,715.0525714221932,19.23660571817397
1272430.0,50.05,0.0265637940593761,724.6990491660272,19.866686994201768
1271230.0,50.05,0.0285366151577403,722.7827166773386,20.28020241096581
1268830.0,50.036,0.0306525668344005,728.5121384397341,20.6360928484665
1267930.0,50.048,0.0325850058626358,731.3165711964764,21.39290414428586
1266230.0,50.05,0.0348281956351178,738.2845558834435,22.072391648959897
1263830.0,50.04,0.0369250462221488,739.7142031739904,22.782600033107787
1262630.0,50.048,0.0390078955132453,743.000758926508,23.52416289425885
1259430.0,50.053,0.0411942273622606,743.3960852035441,24.191800062866303
1258630.0,50.038,0.0429849751844118,745.8735284104995,25.05382658606085
1255830.0,50.048,0.0457214234612718,747.1389918321134,26.41287269957764
1253430.0,50.034,0.0478736133522463,751.7174512931891,27.548276991021808
1251030.0,50.04,0.0500563708667768,760.2078307702126,28.844210232883555
1426045.6,50.067,0.0104039786566229,715.9916700875262,19.57513705964389
1426045.6,50.085,0.0123183584868731,662.0967343241653,20.49377707741453
1426045.6,50.079,0.0137637956585626,694.7047197479878,20.130983454115214
1425245.6,50.093,0.0161433339577453,714.5695145159735,20.695257327606267
1424445.6,50.083,0.0184052735927002,734.9582705309124,21.341348701091352
1422045.6,50.091,0.0200764372547889,728.1525454687262,21.877965757104963
1421745.6,50.089,0.0217670255179311,724.8429919866766,22.380541160706628
1420145.6,50.095,0.0237342882143007,728.6549670943515,22.94838485720691
1417745.6,50.093,0.0257380846104755,725.2677460379828,22.803201784942363
1416145.6,50.107,0.0276873061582603,733.4660060360787,23.602901201429702
1415345.6,50.093,0.0295089456665352,735.3320753368281,24.277544680299087
1413345.6,50.08,0.0316331208407452,744.7298333098075,25.17754703411148
1410945.6,50.089,0.0336852239500646,741.2788127672525,25.54826053311477
1409645.6,50.085,0.035531980056061,747.5656110986532,26.45295228939856
1407945.6,50.095,0.0375193145267751,751.4835476891243,27.19615428146852
1406045.6,50.098,0.0392936634999643,748.9232586475035,27.94107616126458
1403545.6,50.105,0.0412501157516021,750.1618394380158,28.96303860917361
1397945.6,50.092,0.0443651031285893,755.4454467218563,30.552427429205625
1397945.6,50.103,0.0460474964888394,738.9163992510647,32.6818673350814
1395945.6,50.092,0.0479145581001508,761.5876814354012,32.56402147440127
1393545.6,50.086,0.0499797210919532,772.3430388153555,34.01069165259065
1391145.6,50.11,0.0518654663978241,771.5763825997187,35.05154617992135
1711516.0,50.092,0.0104803037915863,742.2919965449988,27.22242838722325
1711516.0,50.106,0.0121065426944196,499.1141692132608,1.958034756654359
1709116.0,50.103,0.0140626236322666,739.2983173043745,27.942483299069863
1707516.0,50.109,0.0158200133136831,737.3647398335384,28.287109485272417
1706316.0,50.099,0.017619299937172,747.2830648858139,29.11990728288519
1705016.0,50.103,0.0192331759292495,746.6911921853969,29.388363034439216
1703716.0,50.107,0.0210079677479651,749.3376892122512,30.045830032849736
1701716.0,50.109,0.0227666718575378,749.5442333590772,30.66352387129036
1699616.0,50.099,0.0245724601950181,752.0809388929191,31.40174487308573
1698316.0,50.101,0.0264588200443877,764.847228377071,32.21822748217232
1696216.0,50.109,0.0282727941992426,765.721456491758,32.748746450359455
1694416.0,50.117,0.0299582305536246,762.994338395027,33.464436963141466
1692816.0,50.121,0.0317361699117916,765.0504082190122,34.16573821889429
1690916.0,50.119,0.0333697983044064,768.8643887905289,35.44853113396439
1688916.0,50.123,0.035100913984432,767.7431137484267,36.06232106947511
1686916.0,50.123,0.0368420911647543,770.9240242374387,36.8703971530196
1685316.0,50.127,0.0386013708462379,774.3702566031524,37.796105988194284
1682016.0,50.129,0.041132666345568,777.7058688786633,39.21034802736526
1679416.0,50.125,0.0429333231437679,778.9465124207682,40.22953298157196
1677316.0,50.122,0.0447430869084264,781.321403478573,41.83620675615805
1674516.0,50.129,0.0464580404486275,783.7959247321123,42.95415646068886
1672016.0,50.108,0.0483854018354319,789.6213776020238,44.15940036759626
1669316.0,50.125,0.0499814428178253,789.9302710232035,45.32391815210714
1666516.0,50.134,0.0519414030472259,800.5462282865113,46.49531094329312
2031206.4,50.124,0.0104195283012646,760.737154319867,37.57381704313861
2027206.4,50.117,0.0123841071093856,769.5249516619167,38.04120846271929
2027206.4,50.118,0.0138729763383871,765.063545071382,37.76609167982117
2027206.4,50.117,0.0153692378855776,487.181801589493,14.824262740566144
2025206.4,50.121,0.0168775019029951,766.884004642299,39.24152796526118
2024006.4,50.132,0.0184139071324725,779.3183840588301,40.35222711700944
2022606.4,50.13,0.0199654193244071,781.1887999301674,41.02458539230752
2020606.4,50.107,0.0216901608840864,786.4566014055459,41.66237350318529
2019206.4,50.121,0.0232323984763226,788.5879772669005,42.52363245881384
2017506.4,50.117,0.0248013306292075,788.2463882336324,43.186024097301015
2015806.4,50.129,0.0263499681796149,789.9734786466004,43.95219644005689
2014106.4,50.135,0.0276724107614378,791.6667278277631,44.94817052034103
2012106.4,50.14,0.0292885347118675,794.4310861811528,45.79121636690769
2010506.4,50.127,0.0308136269694316,795.721516160805,46.81321301182279
2008206.4,50.133,0.0324016487010779,796.6504873838305,47.48365787790559
2006106.4,50.131,0.0339406879370249,800.8996369077129,49.78130210103633
2002606.4,50.126,0.036246457189822,803.7955797030443,51.25437793514269
2000106.4,50.137,0.0378991799206704,806.9236947114128,52.32776199819935
1998506.4,50.126,0.0393282809507633,805.896341067946,53.16216589417324
1996206.4,50.141,0.0407893317615654,809.7505800627227,54.02616626925593
1994006.4,50.135,0.0422754776095276,810.2748061996458,55.30656400985594
1991806.4,50.125,0.0438062545747587,813.3862836522072,56.45731410901036
1988906.4,50.147,0.0452932713748198,814.3734305534639,57.77519618334559
1987306.4,50.141,0.0466513760095235,814.2122205029673,58.84141717829271
1984606.4,50.141,0.0482029218145324,818.4382301072097,60.26787332928326
1981406.4,50.151,0.0497931744648051,818.7748719586898,61.21948087921438
1979406.4,50.168,0.0511779050619587,821.9940091491276,62.49000088403173
2193088.8,50.138,0.0104552327677612,781.5057405976237,43.92105254351476
2191388.8,50.13,0.0119638909069327,782.1640736168447,44.24378801897482
2189788.8,50.119,0.0134689229835801,782.5539010826361,44.69655475053366
2188788.8,50.127,0.014844012138987,783.2582001442489,45.4468675936977
2187388.8,50.13,0.0163283747487191,783.7479504550176,45.87151561524917
2185588.8,50.136,0.0178104932816085,795.791098517044,47.15136746442575
2184088.8,50.136,0.0192541909143185,795.3888877813438,47.86511956470965
2182588.8,50.132,0.0208372128088619,802.2594851496964,48.67326804812072
2179788.8,50.13,0.0223828418156171,802.8660546317485,49.42578184446779
2179788.8,50.133,0.0237506343671181,376.5683569854338,5.179849858239409
2177488.8,50.148,0.0251350373631506,801.2710792324506,50.74136937579083
2175688.8,50.153,0.0265137011145175,802.7501822995262,51.7798279497357
2173888.8,50.143,0.0279323291299319,807.3373964670046,52.8505610193187
2171588.8,50.143,0.0294649761672375,811.4246024270207,54.905916797265824
2169888.8,50.145,0.0308926098930015,814.8947051104235,55.92647265576661
2167988.8,50.141,0.0323343788928827,814.1929959804933,56.56010502994049
2164188.8,50.152,0.0344189436024066,818.934376428175,58.077302014303896
2162188.8,50.152,0.0358505817620087,818.0100718726637,58.84777159950847
2159688.8,50.145,0.0374032290533536,822.1311291449298,60.02831631068472
2157288.8,50.162,0.0387518159276112,822.9532938037487,61.12345271747851
2156088.8,50.155,0.0401209197197519,823.1254008621274,61.944673765893285
2152588.8,50.158,0.0415921211788688,827.7388174259644,63.534277145741214
2149988.8,50.162,0.0429619552365987,826.5589298329427,64.39733890896457
2147988.8,50.166,0.0443414113990457,832.4836689604883,65.8843203204685
2145088.8,50.153,0.0457547117886267,829.5070407912107,66.3521091998706
2142088.8,50.172,0.0471859730300042,833.1482901170331,68.06933171759121
2140488.8,50.162,0.0484668233836923,836.828370196835,69.0893489835502
2137688.8,50.178,0.0498701896540302,839.6640722592903,70.57594433984023
2134988.8,50.176,0.0513338649847187,842.7172100960663,71.86196554412851
107450.0,69.94,0.0245641776659373,723.697921187748,6.949261526080307
107250.0,69.955,0.0272580752217582,729.9096660658056,7.827464392453104
106950.0,69.95,0.0296793418707063,723.5138364176133,8.469845841433436
106750.0,69.959,0.0325428347412815,736.6781046266432,9.111499159742788
106550.0,69.965,0.0348947847478218,735.2418300329186,9.781302639733482
106250.0,69.968,0.0376346207671911,739.454852607607,10.580910602285204
106050.0,69.955,0.040775819315034,751.5368984737685,11.314367593212529
105750.0,69.966,0.0435511050339633,757.5061989821736,12.312952571777922
105450.0,69.979,0.0464377795353319,762.0288021615455,13.332057888485558
105450.0,69.973,0.0487240391013397,767.7570753329555,14.511573173535652
104850.0,69.993,0.0518581467827339,771.2705509107022,15.64789534566996
104550.0,69.99,0.0546281575222767,775.737557970988,17.00454048600973
104150.0,69.982,0.0575537420059571,782.1204646281583,18.58114923493061
103650.0,69.982,0.0618124478733054,793.0499537775446,20.84218663684993
103250.0,69.998,0.0646338202565986,798.9147769748453,22.87842205978584
102850.0,69.981,0.0676385916160969,808.3453138421036,25.153825166373867
102050.0,69.996,0.0713003688763418,818.3914553261507,28.30954591055367
101850.0,69.983,0.0737135645919725,820.6360603539474,30.5078000796932
101350.0,69.984,0.0771483589936653,831.3425138735666,34.02294271096566
100750.0,69.993,0.0805021616825149,843.9946033990268,38.31830254697216
100150.0,70.001,0.0839603047613117,856.0472443859721,43.271729989508245
99450.0,70.018,0.0874875589910225,870.2889384090721,48.98976431090845
98150.0,70.03,0.0925458122878059,889.1313973725197,58.272488465651726
98150.0,70.029,0.0943176064079949,898.763122455187,61.696498180231735
96650.0,70.057,0.0999436125824494,925.2153370598952,73.94141230452792
96550.0,70.062,0.1019053037708745,934.7207303713074,78.4629995529797
234110.0,70.073,0.0245133852111111,724.992708591069,5.751158749656205
233710.0,70.078,0.0269778419405567,727.0687280116608,6.594677114395132
233310.0,70.084,0.0296427039750494,732.8041593120421,7.187961215939018
232810.0,70.085,0.0321144859887479,733.9774146319432,7.530363750802689
232410.0,70.079,0.03469891268312,736.2617373201307,8.296494295505468
231810.0,70.07,0.0375869223747634,744.0283862590281,9.070794293530074
231310.0,70.086,0.0400811347385628,743.0154361883466,9.672274539917936
230810.0,70.087,0.0426881697487986,746.3693127309779,10.54907519561917
230210.0,70.092,0.0452893918180476,746.6146030584649,11.420615624530848
229510.0,70.093,0.0482855128450011,757.1064166424524,12.494108976352068
228810.0,70.106,0.0509993495948912,762.6797330211521,13.7803280800808
228210.0,70.098,0.0536487561118286,768.188585997537,15.008387676284205
227410.0,70.095,0.0556603592472892,762.3540774874343,16.526340177429024
226310.0,70.1,0.0596413074726799,771.3342841669305,18.78796004763968
224910.0,70.113,0.0630731859010491,779.7019654476968,20.85272892093608
224510.0,70.101,0.06559853335476,785.2771123399779,22.633976977501128
223510.0,70.13,0.0686050321779865,794.0745766906149,25.07456928146336
222510.0,70.099,0.0717124780875432,802.2904913101163,27.65831975786409
221310.0,70.132,0.0749044810651493,810.6383839803005,30.85715870487045
220110.0,70.131,0.0781442714597432,824.473920482758,35.11386446129096
218810.0,70.14,0.0814740123561438,833.7736230408985,38.96756255492289
217610.0,70.127,0.0842427664052481,840.1062958637746,43.73386019824244
216310.0,70.14,0.0874813990693952,852.0249746112983,49.02254392003742
215010.0,70.137,0.090858977742848,867.7947566511725,54.58784681428179
213410.0,70.16,0.0943213119741302,881.9639624063794,61.25173227693127
212010.0,70.174,0.0976790184631029,897.6201654769472,68.48872117321748
210610.0,70.163,0.1006493509460725,904.5868560752484,76.01340182855112
503780.0,70.17,0.0104862233976099,716.0762691871507,7.390632802396959
502880.0,70.182,0.0129193760015163,718.4383866388536,7.760470793467862
502680.0,70.175,0.0153153598478863,716.4856489237028,8.168106584375977
502080.0,70.176,0.0179702507312094,725.5812692720276,8.66885067168495
501380.0,70.17,0.0203927859993015,723.340403243256,9.088771188831029
500680.0,70.183,0.0229212590222077,726.0986291072877,9.510007944837309
499880.0,70.165,0.024941526570711,718.0765733720903,10.089083250755632
499180.0,70.168,0.0274667252287778,723.2225868715327,10.653834458899434
498380.0,70.151,0.0299120528846463,724.6332591779733,11.218359655824347
497480.0,70.133,0.0324346000138113,728.5479897619128,11.905671407078572
496580.0,70.096,0.034955639822752,732.1806961166403,12.573378914491224
495780.0,70.061,0.0372779814248248,732.6481054352038,13.39611388455972
494780.0,70.066,0.0397647144200344,735.1259151588413,14.177541247636546
493680.0,70.053,0.0420389748986155,734.644759406031,15.060963355261311
492580.0,70.032,0.0446804197570444,736.5395133252877,15.82383603294698
491380.0,70.05,0.0473550198845277,744.4893736746396,16.988258291624117
490180.0,70.041,0.049845766457135,752.1599842769905,18.1518881378821
488880.0,70.042,0.0525821369313071,759.6464629191845,19.379299642877275
486980.0,70.049,0.056319946335964,765.0047346540675,21.13066776632732
485580.0,70.048,0.0591597676627262,773.7673148776303,22.60465734384537
483980.0,70.065,0.0617921860217892,777.2327905090477,24.02017339680744
482480.0,70.052,0.0641076089703809,776.4587083970231,25.81401525105087
480780.0,70.078,0.0668994895375507,788.1154174281563,28.261108138370624
478980.0,70.079,0.0697500088129396,793.92286868301,30.50943038415142
477080.0,70.096,0.0724736316611131,800.1821621587394,33.18685664124435
475180.0,70.114,0.0753729577778631,809.0245939190468,36.07307393713948
473080.0,70.126,0.0783110706447738,817.5122094231594,39.31270727181059
471080.0,70.125,0.0810468981813706,825.4717638695322,42.66348388092635
468680.0,70.132,0.0841580647008992,834.5006670993517,46.50337478921639
466880.0,70.172,0.0867627805805143,839.6768860502627,49.71875911752621
464580.0,70.174,0.0894871037702809,852.655383121142,54.81965452704174
462180.0,70.174,0.0930170425257252,871.1397802962102,60.89203490889658
459880.0,70.191,0.0956152296811577,878.6956888669341,66.5073251335077
457780.0,70.222,0.0981077568965183,884.8235674562192,72.44648720099946
455780.0,70.236,0.1008499958726973,897.9398637947365,79.02566373700867
746440.0,70.237,0.010292428564257,715.8920632661702,10.390289998925551
745640.0,70.252,0.0125804608024022,715.6302469519786,10.722261076759253
745040.0,70.258,0.0148843953226241,718.5783841040228,10.99512526388066
744040.0,70.255,0.0171763142957064,715.724614166575,11.582120544720164
743240.0,70.25,0.0194030483200992,712.494306019093,11.84865113963768
742340.0,70.255,0.0218043393902347,715.8884958726347,12.277672869164029
741440.0,70.254,0.0241885914697746,718.603105392421,12.761559247889076
740340.0,70.268,0.0263913397018731,722.22471099758,13.427916767915589
739240.0,70.267,0.0285814240388253,720.3770388804562,14.001438354090231
738240.0,70.254,0.0309093299405239,723.1707500442518,14.526830296176495
736940.0,70.267,0.033267417332824,725.1292076364981,15.187858398314589
735640.0,70.268,0.0357745122833948,729.3657551214817,15.911926591285267
734440.0,70.269,0.0380796717374581,731.193979642124,16.6611415604435
733040.0,70.269,0.0405730123923832,737.3173252012924,17.53808809907202
731540.0,70.267,0.0427006374139269,736.6178727727358,18.30479680889896
729540.0,70.284,0.0452370403676513,739.4346057452984,19.25413155270333
728440.0,70.276,0.0474476703091793,745.6396883458433,20.373967594525848
726640.0,70.293,0.050109148513036,754.6171327164478,21.160933621323352
724140.0,70.288,0.05352058735407,759.4685284911037,22.913222091598804
722140.0,70.29,0.0561054776625238,766.2925578803155,24.44803307922771
720140.0,70.31,0.0586354871060327,770.7754769730667,26.02509619669923
718140.0,70.316,0.0613357054851379,778.5119074234809,27.63909194425012
715840.0,70.316,0.0639458708080779,783.7156705163551,29.33027484050169
713640.0,70.321,0.0663989289658363,788.5654767861839,31.39344840092704
711140.0,70.328,0.0690589389060371,794.8684914316921,33.547154550707
708640.0,70.337,0.0716437608349043,802.4209455462119,35.92673116691067
706140.0,70.345,0.0741197872330046,810.1584926503933,38.35580227886814
703340.0,70.352,0.0767630518528302,814.9267745647735,41.01303853951928
700540.0,70.361,0.0790830165755583,823.4290244231828,44.85777547558919
698540.0,70.19,0.0811095224693054,827.7137189917438,47.3889754331136
695540.0,69.993,0.083627753413499,834.4004318747417,52.01617234228204
692540.0,69.965,0.0862410068021973,840.9831097182728,55.78721006370477
689540.0,69.97,0.0887933624550034,850.6996089850435,60.010682916511946
686740.0,70.036,0.0912884792822656,862.0590392355213,64.13268027254635
904310.0,69.947,0.0099035963004183,721.0934871157295,13.423305043963731
903510.0,69.95,0.0121374805783416,722.7841077255994,13.795311678093352
902710.0,69.95,0.0140685730053364,709.1619113796187,14.18882855664607
901810.0,69.951,0.0165220376198822,718.4532347011525,14.65364320147817
901210.0,69.96,0.0187594379533672,723.3881380932543,15.180039750999864
899910.0,69.952,0.0209111437233869,718.1681842934386,15.506826809673074
898810.0,69.96,0.0231920413095475,720.9070175089337,16.01457919864382
897710.0,69.973,0.0252587679234509,722.4889345456094,16.528514974641247
896510.0,69.962,0.0275445795512398,728.0322946127794,17.211446324070828
895410.0,69.972,0.0298312059257916,728.5155974806524,17.714305170217074
894010.0,69.965,0.0321310057628854,731.7096325314537,18.32576909290909
892610.0,69.964,0.0343799780000001,734.76837922501,19.018526800530875
891210.0,69.96,0.0364734889885687,733.2459985744514,19.707438562053884
889610.0,69.967,0.0386939035135335,736.5286114858565,20.56656780873917
888010.0,69.965,0.0410296227267447,739.4400829055274,20.97662772917713
886310.0,69.948,0.0433446859697257,744.4572863895417,21.942218138643383
884710.0,69.958,0.0457118123589997,747.1011639323514,22.7804074080288
882910.0,69.962,0.0479472211550719,752.6721258093652,24.11478595430592
880010.0,69.964,0.0515567255239089,765.0657172073368,25.75509671043065
877710.0,69.974,0.0540774017533774,771.6692316853547,27.25657207323784
875610.0,69.971,0.0562179946865622,770.6133863829234,28.4934033388958
873010.0,69.978,0.0588070550849123,780.0610654230916,30.37965513098526
871010.0,69.996,0.0610273358593634,782.497990787991,31.81031698436464
868310.0,69.999,0.0633053866353974,785.1616165055461,33.53807538009173
865610.0,69.988,0.065650876733738,791.963742193912,35.40528608107648
863110.0,70.009,0.0679543314760294,797.3445473905075,37.68887230671879
860510.0,70.023,0.0703385152413717,800.2287747487571,39.68971059623084
1068431.4,70.011,0.0104759808065768,727.0866178134329,16.499531199391786
1067931.4,70.021,0.0123212609009342,713.5784347021712,16.7694378878396
1067031.4,70.019,0.0144674843654515,716.5061412253009,17.121266412120047
1065831.4,70.024,0.0168610342355792,727.2544737475129,17.69492026770379
1064531.4,70.008,0.0188692549125632,722.422162238966,17.995499691098022
1063531.4,70.014,0.0209095996331771,723.929745890873,18.607628188785064
1062231.4,70.021,0.0230655774414763,725.1203426327705,19.10994631864451
1060931.4,70.015,0.0252455981952798,731.4097467337406,19.65996037297562
1059431.4,70.004,0.0274528346237026,735.3070594242035,20.20715587217929
1058231.4,70.016,0.0295303309745913,734.2115518374566,20.94557138566197
1056631.4,70.026,0.0315635746950568,735.4398900018565,21.591052133826423
1054531.4,70.041,0.0338090177064937,738.9258133826812,21.985045793072825
1053331.4,70.039,0.0358960310761352,740.8911857554806,22.80210700732201
1051731.4,70.038,0.0381061448137163,745.2965303822846,23.710339677206672
1049931.4,70.03,0.040270503538242,746.4160174003318,24.55703481587762
1047931.4,70.038,0.0427179912487802,753.3033705921517,25.55443320733028
1046031.4,70.035,0.0448821902560047,757.8779269406148,26.63401966007088
1043931.4,70.051,0.0471060920654996,762.5716819453692,27.8159758894882
1040831.4,70.042,0.0502610342113809,771.7604757499515,29.62594098212808
1038531.4,70.056,0.0524382634622413,773.1101431967679,30.965884452177747
1036231.4,70.054,0.0544168298182274,776.314497784143,32.55763969881239
1033631.4,70.049,0.056774427216778,781.87868176908,34.07533934820351
1031131.4,70.055,0.0589203602420201,784.223106366097,35.349046980759454
1028331.4,70.044,0.0612926588535426,789.4133652228601,37.01801631999714
1025931.4,70.056,0.0634433747091123,796.3617006344014,38.95400254526391
1022931.4,70.078,0.0657438298927816,799.8365863101159,40.70893671070969
1019631.4,70.087,0.0680376228122942,806.9327729727553,43.69786288859172
1016831.4,70.085,0.070306156778298,812.0600726198772,45.79169287673735
1265518.7,70.075,0.0104611838632749,724.4308654660564,21.492041575096124
1264418.7,70.084,0.0124737324635214,728.0180651692631,21.806492712615785
1263218.7,70.098,0.0147014276254962,730.3294211056093,22.14284325444372
1262218.7,70.088,0.01655301689074,733.3128418490493,22.81701916186209
1260918.7,70.105,0.0185549414566487,733.3415269236776,23.301442825051986
1259718.7,70.109,0.0206007987415482,735.9717737918451,23.68428628608999
1258418.7,70.098,0.0226191710831261,739.3043383378255,24.39469035329608
1256818.7,70.096,0.0245104146268037,736.2380780560603,24.864410125340672
1255218.7,70.097,0.0265115595055389,744.7416115898225,25.387530697946858
1254018.7,70.107,0.0285796069686403,745.7309581157087,25.904690170498807
1252318.7,70.115,0.0306222162214504,748.3924913128027,26.67522019832679
1250318.7,70.104,0.032643459095024,751.9435042319287,27.683240762514487
1248618.7,70.116,0.0348451468082731,757.5815682816668,28.43456176901764
1246518.7,70.097,0.0368573046219453,756.2705092276499,29.160281358874386
1245018.7,70.113,0.0388883327632322,760.7284178190129,30.013991242389825
1243118.7,70.119,0.0408817651156009,764.3367980620944,31.073925857524507
1240618.7,70.12,0.0429876646788483,767.045700982813,32.252423878912595
1237418.7,70.122,0.0457121239537732,768.2215334213131,33.9116081181468
1235218.7,70.109,0.0478555891967407,773.1882217780573,35.09725729184062
1232918.7,70.121,0.0498758693483167,777.0498887843372,36.27620366813625
1230218.7,70.125,0.0519588305543048,784.4718687332577,37.78386271845137
1407505.6,70.107,0.0104955563539949,736.807289592141,26.36068912352507
1406405.6,70.121,0.0124129944150196,736.7389144227479,26.59150501056878
1405305.6,70.117,0.0144470757849205,736.9697830278698,27.25490326752845
1403805.6,70.111,0.0162908206967377,737.2520526159204,27.778824246805204
1402605.6,70.11,0.0181925866358433,743.2849267563914,28.45659135882873
1401205.6,70.104,0.020209590593742,749.8611084022631,29.07632606904766
